date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2020-04-07,0.0058,1207.0,27.0,62.0,752.0,0.0004,1848.0,2.0,6.0,240.0,170.0,163.26,169.585,163.49,62769038.0,54.4008
2020-04-08,0.0038,1186.0,51.0,50.0,736.0,0.0,1902.0,2.0,2.0,292.0,166.67,163.5,165.67,165.13,48318234.0,55.2894
2020-04-09,-0.0026,1064.0,40.0,34.0,701.0,0.0016,1701.0,2.0,10.0,216.0,167.37,163.33,166.36,165.14,51431775.0,55.2951
2020-04-10,0.0023,1117.0,39.0,40.0,747.0,0.0015,1339.0,0.0,11.0,230.0,,,,,,
2020-04-13,0.0026,405.0,12.0,15.0,267.0,0.0001,906.0,0.0,1.0,74.0,165.57,162.3,164.35,165.51,41905264.0,55.5219
2020-04-14,0.0035,886.0,27.0,35.0,527.0,0.0,1340.0,0.0,0.0,164.0,173.75,168.0,169.0,173.7,52874338.0,60.3202
2020-04-15,0.0064,1327.0,44.0,72.0,823.0,0.0002,1685.0,3.0,4.0,232.0,173.57,169.24,171.2,171.88,40940833.0,58.8021
2020-04-16,0.0044,1286.0,39.0,61.0,843.0,-0.0062,2080.0,34.0,2.0,363.0,177.28,172.9,174.3,177.04,50479610.0,61.7419
2020-04-17,0.0065,1505.0,48.0,75.0,869.0,-0.0006,1750.0,8.0,3.0,272.0,180.0,175.87,179.5,178.6,52765625.0,62.6106
2020-04-20,0.0028,467.0,13.0,16.0,279.0,0.008,1204.0,1.0,8.0,87.0,178.75,174.99,176.63,175.06,36669595.0,59.3191
2020-04-21,0.007,1083.0,36.0,58.0,651.0,-0.0011,1629.0,10.0,3.0,232.0,173.6699,166.1102,173.5,167.82,56203749.0,53.1634
2020-04-22,0.0094,1254.0,47.0,83.0,767.0,0.0018,1683.0,2.0,11.0,215.0,174.0,170.82,171.39,173.52,34651604.0,56.951
2020-04-23,0.0061,996.0,27.0,52.0,617.0,0.0006,1510.0,1.0,7.0,254.0,175.06,170.91,174.11,171.42,32790804.0,55.1805
2020-04-24,0.0033,950.0,27.0,37.0,589.0,0.0,1621.0,1.0,1.0,227.0,174.56,170.71,172.06,174.55,34305320.0,57.3107
2020-04-27,0.0045,639.0,18.0,30.0,415.0,0.0002,1526.0,2.0,3.0,161.0,176.9,173.3,176.59,174.05,33194384.0,56.8459
2020-04-28,0.0057,1362.0,45.0,68.0,826.0,0.0002,1904.0,2.0,5.0,266.0,175.67,169.39,175.59,169.81,34392694.0,52.926
2020-04-29,0.0102,1463.0,80.0,87.0,792.0,0.0018,1959.0,2.0,11.0,217.0,177.68,171.88,173.22,177.43,51286559.0,58.4688
2020-04-30,0.1143,3855.0,105.0,579.0,1612.0,0.237,3144.0,16.0,171.0,284.0,180.4,176.23,180.0,179.21,53875857.0,59.6636
2020-05-01,0.016,1929.0,83.0,148.0,1044.0,0.0236,2065.0,6.0,61.0,340.0,178.64,174.01,175.8,174.57,39370474.0,55.2052
2020-05-04,0.0052,524.0,10.0,27.0,339.0,0.0028,885.0,5.0,6.0,96.0,179.0,173.8,174.49,178.84,30372862.0,58.2938
2020-05-05,0.0086,1531.0,21.0,90.0,890.0,0.0016,1735.0,2.0,12.0,273.0,183.65,179.9,180.62,180.76,36839168.0,59.6413
2020-05-06,0.0057,1691.0,35.0,88.0,1046.0,0.0004,1938.0,1.0,8.0,352.0,184.2,181.6306,182.08,182.54,32139299.0,60.9025
2020-05-07,0.0036,1647.0,44.0,69.0,1049.0,0.0001,2074.0,5.0,5.0,391.0,184.55,182.58,184.17,183.6,28315992.0,61.6707
2020-05-08,0.0034,1525.0,41.0,57.0,888.0,0.0003,2014.0,4.0,9.0,441.0,185.0,183.36,184.9797,184.68,30912638.0,62.4796
2020-05-11,-0.0027,625.0,25.0,19.0,407.0,0.0,1122.0,0.0,1.0,142.0,187.51,182.85,183.15,186.74,30892660.0,64.0384
2020-05-12,0.0036,1385.0,30.0,54.0,861.0,0.0,1695.0,2.0,2.0,258.0,187.04,182.3,186.8,182.51,32038199.0,58.6499
2020-05-13,-0.0047,1668.0,79.0,45.0,1021.0,0.0,1722.0,2.0,2.0,310.0,184.05,176.54,182.55,179.75,44711488.0,55.3758
2020-05-14,0.0029,1115.0,37.0,42.0,710.0,-0.0001,1686.0,3.0,2.0,214.0,180.69,175.68,177.54,180.53,41873911.0,56.1213
2020-05-15,0.0063,1147.0,32.0,60.0,697.0,0.0004,1685.0,1.0,6.0,262.0,187.06,177.0,179.06,183.16,46610382.0,58.6309
2020-05-18,0.0146,507.0,6.0,42.0,318.0,0.0014,968.0,0.0,4.0,92.0,186.2,183.96,185.75,184.91,35306620.0,60.2596
2020-05-19,0.0049,1282.0,22.0,65.0,868.0,0.0013,1818.0,0.0,13.0,330.0,186.6,183.49,185.03,183.63,26799116.0,58.4471
2020-05-20,0.0015,1921.0,35.0,61.0,1442.0,0.0,2383.0,0.0,4.0,548.0,185.85,183.94,184.81,185.66,31261334.0,60.4775
2020-05-21,0.0023,1298.0,26.0,47.0,863.0,0.0001,1468.0,1.0,3.0,276.0,186.67,183.29,185.4,183.43,29119513.0,57.1725
2020-05-22,0.0045,1009.0,26.0,47.0,654.0,0.0,1423.0,0.0,2.0,239.0,184.46,182.54,183.19,183.51,20826898.0,57.2628
2020-05-25,0.0018,435.0,5.0,15.0,292.0,0.0001,876.0,0.0,1.0,79.0,,,,,,
2020-05-26,0.0086,530.0,15.0,32.0,327.0,0.0002,1068.0,1.0,2.0,115.0,186.5,181.1,186.34,181.57,36073609.0,54.2765
2020-05-27,0.0037,1056.0,42.0,43.0,647.0,0.0002,1435.0,0.0,4.0,230.0,181.9877,176.6,180.2,181.81,39517146.0,54.592
2020-05-28,0.0041,1304.0,52.0,62.0,851.0,0.0002,1794.0,3.0,5.0,304.0,184.1474,180.38,180.74,181.4,33831824.0,53.9077
2020-05-29,0.0048,1041.0,27.0,55.0,714.0,0.0002,1515.0,2.0,4.0,266.0,184.27,180.41,182.73,183.25,42146720.0,56.554
2020-06-01,0.0014,530.0,9.0,16.0,374.0,0.0002,1090.0,0.0,2.0,110.0,183.0,181.46,182.54,182.83,22668821.0,55.7711
2020-06-02,0.0091,971.0,32.0,56.0,563.0,0.0009,1417.0,0.0,8.0,222.0,185.0,181.35,184.25,184.91,30794585.0,58.812
2020-06-03,0.009,1033.0,30.0,59.0,579.0,0.0008,1586.0,3.0,5.0,152.0,185.94,183.58,184.815,185.36,27311016.0,59.4614
2020-06-04,0.0047,826.0,16.0,38.0,502.0,0.0006,1439.0,3.0,5.0,190.0,185.84,182.3,184.3,182.92,28761809.0,54.4487
2020-06-05,0.0033,916.0,30.0,34.0,550.0,-0.0003,1607.0,4.0,2.0,186.0,187.73,182.01,182.62,187.2,39893643.0,60.7062
2020-06-08,0.0066,501.0,15.0,30.0,336.0,0.001,973.0,0.0,3.0,71.0,188.55,184.44,185.94,188.36,33211590.0,62.2209
2020-06-09,0.0135,1035.0,18.0,66.0,532.0,0.0007,1510.0,0.0,6.0,196.0,190.7,187.2605,188.0,189.8,29783916.0,64.0725
2020-06-10,0.0133,1296.0,40.0,89.0,747.0,0.0018,1972.0,3.0,14.0,285.0,198.52,191.01,191.125,196.84,43872329.0,71.4417
2020-06-11,0.0199,1742.0,39.0,137.0,911.0,0.001,2082.0,1.0,9.0,258.0,195.76,186.07,193.13,186.27,52854672.0,53.6491
2020-06-12,-0.0052,1746.0,86.0,52.0,1090.0,-0.0029,2613.0,23.0,5.0,380.0,191.72,185.18,190.54,187.74,43373587.0,55.3158
2020-06-15,-0.0031,548.0,21.0,19.0,362.0,0.0,1011.0,0.0,0.0,96.0,190.82,184.01,184.58,188.94,32770189.0,56.6851
2020-06-16,0.0021,1152.0,28.0,39.0,770.0,0.0006,1702.0,1.0,9.0,317.0,195.58,191.46,192.89,193.57,42556656.0,61.5774
2020-06-17,0.0037,1062.0,29.0,45.0,698.0,0.0006,1470.0,1.0,7.0,249.0,196.32,193.69,195.03,194.24,25687822.0,62.242
2020-06-18,0.0042,1019.0,28.0,50.0,701.0,0.0006,1528.0,0.0,7.0,241.0,196.49,194.0,194.0,196.32,23061648.0,64.3062
2020-06-19,-0.002,1154.0,38.0,36.0,752.0,-0.0089,1562.0,26.0,9.0,237.0,199.29,194.37,198.59,195.15,44441141.0,62.2448
2020-06-22,0.0087,479.0,16.0,26.0,277.0,-0.0088,1007.0,8.0,1.0,79.0,200.76,195.2301,195.79,200.57,32818929.0,67.4501
2020-06-23,-0.01,2276.0,145.0,139.0,1338.0,0.0005,2721.0,1.0,11.0,400.0,203.95,201.425,202.09,201.91,30917447.0,68.6026
2020-06-24,0.015,1361.0,54.0,110.0,811.0,-0.0001,2197.0,3.0,2.0,275.0,203.25,196.56,201.6043,197.84,36740647.0,61.4819
2020-06-25,0.0059,1151.0,46.0,58.0,698.0,0.0003,1595.0,2.0,6.0,253.0,200.61,195.4675,197.8,200.34,27803933.0,63.9567
2020-06-26,-0.0023,941.0,27.0,31.0,618.0,0.0,1281.0,1.0,0.0,232.0,199.89,194.88,199.73,196.33,54675780.0,57.5676
2020-06-29,-0.0219,543.0,45.0,23.0,285.0,-0.0001,1158.0,1.0,0.0,127.0,198.53,193.55,195.78,198.44,26701586.0,59.8409
2020-06-30,0.004,1207.0,55.0,56.0,788.0,0.0003,1734.0,3.0,5.0,271.0,204.4,197.74,197.8816,203.51,34310283.0,64.7305
2020-07-01,0.008,1263.0,33.0,82.0,822.0,0.0011,1845.0,2.0,13.0,332.0,206.35,201.77,203.14,204.7,32061206.0,65.7835
2020-07-02,0.0049,1239.0,37.0,57.0,740.0,0.0002,1702.0,1.0,5.0,270.0,208.02,205.0,205.68,206.26,29315762.0,67.1675
2020-07-03,0.008,941.0,25.0,56.0,594.0,0.0003,1491.0,2.0,5.0,232.0,,,,,,
2020-07-06,0.0064,408.0,7.0,22.0,255.0,0.0015,922.0,1.0,3.0,55.0,211.13,208.09,208.8335,210.7,31897629.0,70.7888
2020-07-07,0.0235,1365.0,38.0,142.0,826.0,0.0008,1906.0,2.0,8.0,243.0,214.67,207.99,210.45,208.25,33600732.0,66.4344
2020-07-08,0.0058,1428.0,34.0,77.0,912.0,-0.0012,2109.0,13.0,4.0,326.0,213.26,208.69,210.07,212.83,33600025.0,70.133
2020-07-09,0.015,1338.0,41.0,98.0,781.0,0.0026,2178.0,5.0,17.0,297.0,216.38,211.47,216.33,214.32,33121681.0,71.2432
2020-07-10,0.0111,1251.0,59.0,86.0,724.0,0.0032,1639.0,6.0,13.0,196.0,214.08,211.08,213.62,213.67,26177633.0,70.0205
2020-07-13,0.0056,599.0,21.0,33.0,409.0,0.0006,1221.0,2.0,3.0,99.0,215.8,206.5,214.48,207.07,38135606.0,58.9559
2020-07-14,-0.0077,1450.0,72.0,57.0,753.0,-0.0052,2400.0,28.0,6.0,330.0,208.85,202.03,206.13,208.35,37591820.0,60.2672
2020-07-15,0.0087,1589.0,42.0,95.0,959.0,-0.0001,2008.0,4.0,4.0,360.0,211.33,205.03,209.56,208.04,32179409.0,59.7692
2020-07-16,0.0146,1526.0,65.0,102.0,806.0,-0.0006,2724.0,14.0,10.0,490.0,205.7,202.31,205.4,203.92,29940653.0,53.4474
2020-07-17,0.0103,1810.0,91.0,101.0,924.0,0.0001,2491.0,4.0,5.0,392.0,205.04,201.39,204.47,202.88,31635281.0,51.9536
2020-07-20,0.0238,914.0,41.0,79.0,470.0,0.0124,1347.0,2.0,16.0,120.0,212.3,203.01,205.0,211.6,36884836.0,61.6356
2020-07-21,0.0487,2496.0,123.0,284.0,1198.0,0.0158,2459.0,15.0,46.0,321.0,213.94,208.03,213.66,208.75,38105777.0,57.5535
2020-07-22,0.0315,2897.0,165.0,279.0,1448.0,0.0013,2414.0,4.0,17.0,374.0,212.3,208.39,209.2,211.75,49605692.0,60.5178
2020-07-23,0.06,6908.0,444.0,757.0,2922.0,-0.1661,3994.0,200.0,170.0,384.0,210.92,202.15,207.19,202.54,67457035.0,49.1659
2020-07-24,-0.0205,3375.0,252.0,189.0,1629.0,-0.0108,2888.0,62.0,44.0,528.0,202.86,197.51,200.42,201.3,39826989.0,47.8641
2020-07-27,0.0076,663.0,21.0,33.0,350.0,0.0013,1065.0,2.0,4.0,93.0,203.97,200.86,201.47,203.85,30160867.0,50.752
2020-07-28,0.0085,1393.0,50.0,77.0,749.0,0.0019,1683.0,10.0,11.0,220.0,204.7,201.74,203.61,202.02,23251388.0,48.6685
2020-07-29,0.0045,1244.0,46.0,56.0,773.0,0.0004,1868.0,6.0,7.0,294.0,204.65,202.01,202.5,204.06,19632602.0,51.0794
2020-07-30,-0.0024,1194.0,44.0,32.0,773.0,-0.0005,1830.0,6.0,1.0,236.0,204.46,199.57,201.0,203.9,25079596.0,50.8776
2020-07-31,0.0106,1393.0,55.0,80.0,738.0,-0.0008,1581.0,5.0,3.0,151.0,205.1,199.01,204.4,205.01,51247969.0,52.2862
2020-08-03,0.0027,4149.0,44.0,142.0,2552.0,-0.0002,5396.0,10.0,7.0,600.0,217.64,210.44,211.52,216.54,78983009.0,63.8742
2020-08-04,0.016,6229.0,142.0,452.0,3355.0,0.0073,6820.0,22.0,90.0,914.0,214.77,210.31,214.17,213.29,49280056.0,59.4885
2020-08-05,0.0061,2933.0,105.0,138.0,1636.0,-0.0008,3943.0,18.0,8.0,539.0,215.0,211.57,214.9,212.94,28858621.0,59.0186
2020-08-06,0.0056,2618.0,48.0,127.0,1531.0,-0.0002,3306.0,6.0,3.0,395.0,216.3705,211.55,212.34,216.35,32656843.0,62.1555
2020-08-07,0.0054,2821.0,93.0,131.0,1593.0,0.0001,3836.0,4.0,5.0,422.0,215.7,210.93,214.85,212.48,27820421.0,56.8381
2020-08-10,0.0022,909.0,14.0,31.0,588.0,-0.0012,2711.0,10.0,6.0,226.0,211.88,206.35,211.67,208.25,36716462.0,51.638
2020-08-11,0.005,1890.0,62.0,81.0,1034.0,0.0017,2838.0,12.0,14.0,300.0,207.65,203.14,207.155,203.38,36446459.0,46.3773
2020-08-12,0.0048,1703.0,53.0,77.0,1029.0,-0.0003,2660.0,7.0,5.0,385.0,210.28,204.75,205.29,209.19,28041364.0,52.5836
2020-08-13,0.0056,1867.0,32.0,86.0,1071.0,0.0004,2679.0,0.0,9.0,420.0,211.35,208.15,209.44,208.7,22588870.0,52.0366
2020-08-14,0.003,1331.0,35.0,47.0,792.0,-0.0001,1676.0,2.0,0.0,202.0,209.59,207.51,208.76,208.9,17958936.0,52.255
2020-08-17,0.0032,540.0,9.0,22.0,353.0,0.0006,1433.0,1.0,3.0,109.0,211.1874,208.915,209.6,210.28,20184757.0,53.817
2020-08-18,0.0035,1193.0,28.0,47.0,714.0,0.0002,2768.0,3.0,5.0,320.0,212.36,209.21,210.53,211.49,21336167.0,55.201
2020-08-19,0.0051,1268.0,28.0,54.0,700.0,0.0001,2741.0,2.0,3.0,296.0,212.1,209.25,211.49,209.7,27627561.0,52.6857
2020-08-20,0.0079,1381.0,27.0,77.0,791.0,0.0001,2757.0,7.0,8.0,692.0,215.0,208.91,209.54,214.58,26981478.0,58.2686
2020-08-21,0.0112,1402.0,25.0,84.0,734.0,-0.0002,1972.0,6.0,5.0,361.0,216.25,212.85,213.86,213.02,36249319.0,55.9941
2020-08-24,-0.0032,828.0,33.0,20.0,509.0,-0.0003,1913.0,3.0,2.0,151.0,215.52,212.43,214.79,213.69,25460147.0,56.7745
2020-08-25,-0.0045,1456.0,62.0,38.0,878.0,-0.0006,2546.0,8.0,5.0,263.0,216.61,213.1,213.1,216.47,23043696.0,59.9485
2020-08-26,0.007,1519.0,31.0,74.0,830.0,-0.0004,2125.0,5.0,4.0,215.0,222.09,217.36,217.88,221.15,39600828.0,64.6539
2020-08-27,0.0082,1808.0,34.0,94.0,968.0,0.0011,2108.0,4.0,8.0,202.0,231.15,219.4,222.89,226.58,57602195.0,69.1783
2020-08-28,0.0101,4965.0,68.0,292.0,2682.0,0.0025,3763.0,3.0,30.0,523.0,230.644,226.58,228.18,228.91,26292896.0,70.8997
2020-08-31,-0.0063,1198.0,49.0,43.0,581.0,0.0005,1381.0,1.0,2.0,77.0,228.7,224.31,227.0,225.53,28774156.0,65.2102
2020-09-01,0.0066,1765.0,58.0,83.0,924.0,-0.0095,1904.0,17.0,8.0,153.0,227.45,224.43,225.51,227.27,25791235.0,66.692
2020-09-02,0.0068,1584.0,26.0,78.0,842.0,0.0003,1812.0,2.0,5.0,232.0,232.86,227.35,227.97,231.65,34080839.0,70.1398
2020-09-03,0.0096,1578.0,28.0,95.0,903.0,0.0028,1856.0,2.0,17.0,268.0,229.31,214.9602,229.27,217.3,58400288.0,51.3762
2020-09-04,-0.0263,1722.0,137.0,67.0,782.0,-0.0069,2310.0,14.0,2.0,148.0,218.3599,205.19,215.1,214.25,59664072.0,48.4118
2020-09-07,0.0078,414.0,13.0,24.0,234.0,0.0001,1185.0,0.0,1.0,81.0,,,,,,
2020-09-08,0.0062,800.0,36.0,42.0,493.0,0.0,1725.0,0.0,1.0,216.0,210.03,202.2,206.5,202.66,52924330.0,39.1641
2020-09-09,-0.0123,1949.0,122.0,90.0,1023.0,-0.003,2808.0,24.0,8.0,385.0,214.8399,206.7,207.6,211.29,45678986.0,47.2449
2020-09-10,0.0146,2103.0,74.0,151.0,1163.0,0.0018,3067.0,10.0,24.0,520.0,214.74,204.11,213.4,205.37,35461514.0,43.0232
2020-09-11,-0.0163,2374.0,208.0,61.0,1480.0,-0.0034,3514.0,44.0,3.0,640.0,208.63,201.24,207.2,204.03,33620073.0,42.106
2020-09-14,-0.0079,3379.0,198.0,80.0,2007.0,0.0001,4330.0,3.0,7.0,724.0,209.2,204.03,204.24,205.41,30375768.0,43.4432
2020-09-15,0.0046,1990.0,65.0,92.0,1274.0,0.0001,3942.0,5.0,6.0,542.0,209.78,206.93,208.42,208.78,21823942.0,46.6819
2020-09-16,0.0165,1541.0,39.0,130.0,987.0,0.0007,2851.0,3.0,10.0,333.0,210.65,204.64,210.62,205.05,26372464.0,43.6991
2020-09-17,0.0053,1463.0,47.0,71.0,930.0,-0.0008,2722.0,8.0,8.0,259.0,204.33,199.96,200.05,202.91,34011257.0,42.0394
2020-09-18,0.0069,1222.0,59.0,65.0,746.0,-0.0014,2193.0,11.0,2.0,255.0,203.65,196.25,202.8,200.39,55225326.0,40.1077
2020-09-21,0.0118,585.0,18.0,37.0,388.0,-0.0005,1573.0,3.0,1.0,90.0,202.71,196.38,197.19,202.54,39839657.0,42.5339
2020-09-22,0.026,3195.0,85.0,368.0,2073.0,0.0004,3385.0,16.0,17.0,703.0,208.1,202.075,205.06,207.42,33517065.0,47.7115
2020-09-23,0.0072,2402.0,53.0,151.0,1623.0,0.0,2736.0,4.0,4.0,677.0,208.1,200.03,207.9,200.59,30803780.0,42.0069
2020-09-24,0.002,1544.0,51.0,52.0,1019.0,-0.0001,2116.0,4.0,1.0,396.0,205.57,199.2,199.85,203.19,31202493.0,44.7167
2020-09-25,0.0031,1420.0,37.0,59.0,971.0,0.0004,2242.0,2.0,8.0,343.0,209.04,202.54,203.55,207.82,29437312.0,49.2631
2020-09-28,0.009,528.0,8.0,33.0,311.0,-0.0006,1088.0,3.0,1.0,117.0,212.57,208.06,210.88,209.44,32004936.0,50.7881
2020-09-29,-0.0234,1466.0,149.0,44.0,908.0,0.0001,1980.0,1.0,3.0,360.0,210.07,206.81,209.35,207.26,24464472.0,48.6682
2020-09-30,-0.0096,1033.0,69.0,39.0,659.0,-0.0006,1689.0,8.0,1.0,278.0,211.98,206.54,207.73,210.33,33829088.0,51.7241
2020-10-01,0.0053,1363.0,50.0,69.0,866.0,0.0004,1614.0,3.0,7.0,285.0,213.99,211.32,213.49,212.46,27158418.0,53.7801
2020-10-02,0.0028,1155.0,27.0,47.0,810.0,0.0009,1632.0,4.0,10.0,288.0,210.99,205.54,208.0,206.19,33154781.0,47.383
2020-10-05,0.0019,614.0,15.0,18.0,381.0,0.0002,1066.0,1.0,2.0,132.0,210.41,206.98,207.22,210.38,21331561.0,51.532
2020-10-06,0.0027,1114.0,34.0,39.0,707.0,0.0004,1570.0,3.0,5.0,212.0,210.18,204.82,208.82,205.91,28554261.0,47.2514
2020-10-07,-0.0032,1254.0,51.0,46.0,844.0,-0.0002,1808.0,5.0,5.0,338.0,210.11,206.72,207.06,209.83,25681054.0,51.0885
2020-10-08,-0.0039,1071.0,46.0,43.0,676.0,-0.0004,1498.0,6.0,2.0,281.0,211.19,208.32,210.51,210.58,19925837.0,51.8108
2020-10-09,0.0042,1821.0,35.0,91.0,1287.0,0.0016,1830.0,1.0,15.0,327.0,215.86,211.23,211.23,215.81,26458047.0,56.6214
2020-10-12,0.0127,601.0,29.0,44.0,368.0,-0.0006,1054.0,4.0,3.0,141.0,223.86,216.81,218.79,221.4,40461368.0,61.0921
2020-10-13,-0.0188,1679.0,135.0,99.0,952.0,0.0017,1933.0,11.0,16.0,360.0,225.21,220.43,222.72,222.86,28950843.0,62.1882
2020-10-14,0.0096,1109.0,32.0,71.0,685.0,0.0001,1558.0,2.0,3.0,260.0,224.22,219.13,223.0,220.86,23451713.0,59.7068
2020-10-15,0.0029,1053.0,32.0,42.0,713.0,-0.0008,1615.0,8.0,5.0,252.0,220.36,216.01,217.1,219.66,22733064.0,58.2061
2020-10-16,0.0066,899.0,30.0,51.0,589.0,-0.0013,1578.0,11.0,2.0,268.0,222.29,219.32,220.15,219.66,26057882.0,58.2061
2020-10-19,0.0099,472.0,8.0,29.0,298.0,0.0004,1138.0,1.0,3.0,121.0,222.3,213.72,220.415,214.22,27625841.0,51.412
2020-10-20,0.0063,1242.0,48.0,65.0,751.0,0.0014,1952.0,5.0,14.0,317.0,217.37,213.0901,215.8,214.65,22753511.0,51.89
2020-10-21,-0.0094,1735.0,122.0,73.0,1100.0,-0.1324,3347.0,206.0,11.0,487.0,216.92,213.12,213.12,214.8,22724906.0,52.0672
2020-10-22,-0.0074,1146.0,68.0,57.0,715.0,-0.0348,2019.0,59.0,3.0,288.0,216.055,211.7,213.93,214.89,22351450.0,52.181
2020-10-23,0.0044,1050.0,35.0,49.0,665.0,-0.0021,1439.0,13.0,2.0,263.0,216.28,213.16,215.03,216.23,18879608.0,53.9343
2020-10-26,0.0034,601.0,13.0,26.0,415.0,-0.0084,1348.0,14.0,6.0,146.0,216.3399,208.1,213.85,210.08,37111561.0,45.6598
2020-10-27,-0.0066,1526.0,78.0,72.0,862.0,-0.0013,2350.0,14.0,10.0,350.0,214.67,210.329,211.59,213.25,36700325.0,49.9243
2020-10-28,0.1119,4761.0,301.0,648.0,1793.0,0.2322,3385.0,39.0,224.0,374.0,208.84,202.1,207.67,202.68,51195593.0,38.9484
2020-10-29,-0.0136,1881.0,128.0,113.0,995.0,0.013,2396.0,30.0,48.0,366.0,207.36,203.37,204.07,204.72,31432563.0,41.6162
2020-10-30,0.0165,1192.0,60.0,102.0,720.0,0.0017,1759.0,4.0,12.0,257.0,204.29,199.62,203.5,202.47,36980111.0,39.5628
2020-11-02,0.0061,422.0,14.0,21.0,265.0,-0.0012,1143.0,4.0,4.0,114.0,205.28,200.12,204.29,202.33,30842163.0,39.4324
2020-11-03,0.0042,897.0,33.0,42.0,579.0,0.0021,1440.0,3.0,12.0,240.0,208.12,203.12,203.89,206.43,27512030.0,45.1348
2020-11-04,0.0076,636.0,20.0,39.0,406.0,0.0018,1350.0,3.0,8.0,159.0,218.32,212.4185,214.02,216.39,42311777.0,55.9778
2020-11-05,0.0313,750.0,17.0,77.0,425.0,0.0081,1704.0,1.0,19.0,188.0,224.12,221.15,222.04,223.29,36080137.0,61.6346
2020-11-06,0.0187,737.0,24.0,72.0,495.0,0.0039,1861.0,2.0,20.0,284.0,224.36,218.03,222.26,223.72,25231895.0,61.9626
2020-11-09,0.0035,491.0,18.0,21.0,333.0,0.0,1230.0,0.0,1.0,181.0,228.12,217.88,224.435,218.39,44394950.0,55.6151
2020-11-10,0.0049,987.0,27.0,49.0,661.0,-0.0001,2201.0,5.0,2.0,378.0,216.5,209.72,214.5,211.01,44045120.0,48.2454
2020-11-11,0.0036,1142.0,49.0,53.0,777.0,-0.0006,2238.0,11.0,2.0,418.0,218.04,212.2,212.39,216.55,29440788.0,53.2532
2020-11-12,0.006,918.0,23.0,55.0,631.0,-0.0014,2145.0,13.0,2.0,336.0,219.11,214.46,217.21,215.44,21616115.0,52.1641
2020-11-13,0.0023,819.0,16.0,32.0,607.0,0.0002,1776.0,2.0,5.0,280.0,217.42,214.16,216.36,216.51,18630307.0,53.1586
2020-11-16,-0.0068,337.0,22.0,8.0,235.0,-0.0015,1142.0,4.0,0.0,94.0,217.74,214.52,214.87,217.23,24953344.0,53.8538
2020-11-17,-0.0011,803.0,26.0,25.0,662.0,-0.0001,2001.0,3.0,1.0,260.0,217.68,214.08,216.1,214.46,24154112.0,50.7341
2020-11-18,0.0026,850.0,18.0,35.0,633.0,0.0,1891.0,2.0,1.0,294.0,215.17,210.93,213.65,211.08,28372789.0,47.1452
2020-11-19,0.0034,845.0,35.0,37.0,575.0,-0.0014,1685.0,9.0,3.0,221.0,213.03,209.93,211.38,212.42,24792746.0,48.6947
2020-11-20,0.0034,682.0,17.0,30.0,487.0,0.0002,1541.0,1.0,4.0,239.0,213.285,210.0,212.2,210.39,22843119.0,46.472
2020-11-23,0.0025,402.0,10.0,17.0,297.0,0.0,1110.0,0.0,1.0,142.0,212.29,208.16,210.95,210.11,25683507.0,46.1591
2020-11-24,0.0041,868.0,29.0,42.0,585.0,0.0011,1970.0,2.0,10.0,262.0,214.25,208.86,209.59,213.86,33979731.0,50.9258
2020-11-25,0.0078,847.0,16.0,52.0,558.0,0.0002,1900.0,1.0,5.0,267.0,215.29,212.46,215.11,213.87,21012887.0,50.9382
2020-11-26,0.0045,745.0,10.0,42.0,567.0,0.0035,1653.0,0.0,14.0,198.0,,,,,,
2020-11-27,0.0029,432.0,9.0,19.0,312.0,-0.001,1173.0,5.0,1.0,149.0,216.27,214.04,214.85,215.23,14512213.0,52.6992
2020-11-30,0.0023,358.0,6.0,15.0,282.0,0.0,1277.0,0.0,1.0,174.0,214.76,210.835,214.1,214.07,33064753.0,51.0172
2020-12-01,-0.0027,735.0,29.0,21.0,499.0,-0.0004,1730.0,6.0,2.0,262.0,217.32,213.35,214.51,216.21,30931318.0,53.938
2020-12-02,0.0062,1294.0,30.0,78.0,919.0,-0.0003,2359.0,8.0,5.0,402.0,215.47,212.8,214.88,215.37,23724509.0,52.6118
2020-12-03,0.0034,996.0,35.0,47.0,736.0,-0.0007,1714.0,9.0,3.0,295.0,216.3757,213.65,214.61,214.24,25120922.0,50.8023
2020-12-04,0.0018,969.0,18.0,34.0,732.0,-0.0004,1370.0,5.0,1.0,230.0,215.38,213.18,214.22,214.36,24666039.0,50.9951
2020-12-07,0.0033,375.0,7.0,17.0,277.0,-0.0001,975.0,1.0,0.0,92.0,215.54,212.99,214.37,214.29,24619997.0,50.8699
2020-12-08,0.0057,911.0,27.0,49.0,572.0,0.0003,1256.0,0.0,4.0,177.0,216.95,212.89,213.97,216.01,23284094.0,53.8671
2020-12-09,-0.0054,1099.0,59.0,59.0,752.0,0.0002,1551.0,0.0,4.0,222.0,215.225,211.214,215.16,211.8,32440603.0,46.4048
