date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2017-11-21,0.0024,2369.0,68.0,90.0,1735.0,0.0071,1901.0,6.0,18.0,187.0,43.425,42.695,42.695,43.285,100525180.0,62.8611
2017-11-22,-0.0032,3240.0,148.0,140.0,2275.0,-0.0003,2598.0,7.0,6.0,346.0,43.75,43.263,43.34,43.74,102355700.0,65.7909
2017-11-23,0.0034,2459.0,78.0,112.0,1755.0,0.0017,1819.0,3.0,11.0,238.0,,,,,,
2017-11-24,0.0011,1508.0,37.0,42.0,1164.0,-0.0012,1550.0,5.0,3.0,127.0,43.875,43.661,43.775,43.743,56106692.0,65.8069
2017-11-27,0.0046,1529.0,50.0,83.0,1091.0,-0.001,1132.0,3.0,3.0,85.0,43.77,43.335,43.763,43.523,82867208.0,63.0203
2017-11-28,0.0023,2476.0,89.0,92.0,1810.0,0.0064,1641.0,7.0,18.0,180.0,43.718,42.965,43.575,43.268,105715208.0,59.8566
2017-11-29,-0.0019,3097.0,113.0,91.0,2200.0,0.0009,1772.0,6.0,10.0,272.0,43.23,41.79,43.158,42.37,166665456.0,50.2876
2017-11-30,-0.015,4737.0,389.0,155.0,3087.0,-0.0197,2242.0,50.0,11.0,312.0,43.035,42.11,42.608,42.963,166108872.0,55.3611
2017-12-01,-0.0083,5021.0,368.0,152.0,3740.0,-0.018,2507.0,59.0,17.0,390.0,42.918,42.125,42.488,42.763,159037152.0,53.3807
2017-12-04,-0.0699,2232.0,430.0,49.0,1398.0,-0.0069,1750.0,15.0,2.0,165.0,43.155,42.408,43.12,42.45,130169540.0,50.3499
2017-12-05,-0.0189,3760.0,377.0,118.0,2545.0,-0.006,2394.0,26.0,11.0,300.0,42.88,42.1,42.265,42.41,109400616.0,49.9589
2017-12-06,-0.0041,4849.0,272.0,202.0,3726.0,-0.003,2363.0,24.0,18.0,361.0,42.551,41.615,41.875,42.253,114240000.0,48.3663
2017-12-07,-0.0095,3128.0,225.0,102.0,2166.0,-0.0028,2194.0,21.0,17.0,340.0,42.61,42.228,42.258,42.33,102693232.0,49.224
2017-12-08,0.0094,3521.0,79.0,289.0,2528.0,0.0009,1985.0,4.0,9.0,267.0,42.75,42.205,42.623,42.343,93420924.0,49.3701
2017-12-11,0.0019,1642.0,66.0,61.0,1286.0,0.0014,1187.0,2.0,6.0,124.0,43.223,42.198,42.3,43.168,141095036.0,57.9664
2017-12-12,0.0065,4507.0,124.0,290.0,3251.0,0.0023,2944.0,4.0,26.0,478.0,43.098,42.865,43.038,42.925,77636920.0,55.0098
2017-12-13,0.0522,3901.0,67.0,666.0,2611.0,0.0032,2292.0,3.0,20.0,310.0,43.385,43.0,43.125,43.068,95273788.0,56.4166
2017-12-14,0.0584,4193.0,122.0,726.0,2724.0,0.0031,2226.0,11.0,23.0,354.0,43.283,42.913,43.1,43.055,81906164.0,56.2504
2017-12-15,0.0017,3156.0,93.0,108.0,2368.0,0.0014,1951.0,7.0,15.0,315.0,43.543,43.115,43.408,43.493,160677228.0,60.6217
2017-12-18,0.011,1306.0,44.0,98.0,922.0,0.0029,1196.0,2.0,4.0,64.0,44.3,43.715,43.72,44.105,117684456.0,65.7771
2017-12-19,-0.0442,2880.0,346.0,241.0,1588.0,0.0332,1935.0,18.0,45.0,220.0,43.848,43.523,43.758,43.635,109745788.0,59.3555
2017-12-20,-0.0167,3467.0,348.0,118.0,2441.0,-0.0581,2162.0,63.0,15.0,238.0,43.855,43.313,43.718,43.588,93902596.0,58.7314
2017-12-21,-0.0835,1801.0,282.0,47.0,932.0,-0.0009,3044.0,14.0,10.0,411.0,44.005,43.525,43.543,43.753,83799584.0,60.2932
2017-12-22,-0.1988,1911.0,448.0,32.0,886.0,-0.0141,2913.0,52.0,8.0,422.0,43.856,43.625,43.67,43.753,65397776.0,60.2932
2017-12-25,-0.0315,344.0,34.0,12.0,190.0,-0.0993,762.0,11.0,2.0,34.0,,,,,,
2017-12-26,-0.1749,802.0,152.0,17.0,327.0,-0.2577,1096.0,45.0,3.0,75.0,42.868,42.42,42.7,42.643,132742144.0,46.5495
2017-12-27,-0.2545,1993.0,408.0,68.0,726.0,-0.711,3159.0,248.0,13.0,152.0,42.695,42.428,42.525,42.65,85992852.0,46.638
2017-12-28,-0.0387,1605.0,148.0,91.0,728.0,-0.1385,3066.0,114.0,71.0,266.0,42.963,42.62,42.75,42.77,65920748.0,48.1183
2017-12-29,-0.2234,2826.0,648.0,59.0,1248.0,-0.1907,4126.0,209.0,64.0,405.0,42.648,42.305,42.63,42.308,103999688.0,43.1499
2018-01-01,-0.0065,405.0,23.0,8.0,258.0,-0.0288,547.0,8.0,0.0,43.0,,,,,,
2018-01-02,-0.0072,546.0,25.0,26.0,276.0,-0.0035,1277.0,5.0,3.0,85.0,43.075,42.315,42.54,43.065,102223736.0,51.9084
2018-01-03,0.0115,1282.0,52.0,72.0,611.0,0.0054,2130.0,18.0,19.0,231.0,43.638,42.99,43.133,43.058,118071596.0,51.8233
2018-01-04,-0.0086,1658.0,84.0,43.0,894.0,-0.0053,2219.0,20.0,12.0,242.0,43.368,43.02,43.135,43.258,89738388.0,53.9903
2018-01-05,-0.0072,1881.0,108.0,54.0,1137.0,-0.0073,3406.0,39.0,4.0,420.0,43.843,43.263,43.36,43.75,94640072.0,58.8936
2018-01-08,-0.0044,819.0,40.0,19.0,536.0,0.0006,1577.0,3.0,5.0,168.0,43.903,43.483,43.588,43.588,82271064.0,56.7448
2018-01-09,-0.0169,1963.0,147.0,51.0,1089.0,-0.0102,3419.0,45.0,11.0,394.0,43.765,43.353,43.638,43.583,86335988.0,56.6763
2018-01-10,-0.0151,1587.0,111.0,56.0,856.0,-0.0228,2749.0,49.0,12.0,300.0,43.575,43.25,43.29,43.573,95839580.0,56.5292
2018-01-11,-0.0075,1278.0,79.0,64.0,823.0,-0.0232,2373.0,51.0,17.0,309.0,43.872,43.623,43.648,43.82,74670916.0,59.3406
2018-01-12,0.0115,1087.0,55.0,88.0,772.0,-0.0112,1849.0,30.0,8.0,243.0,44.34,43.913,44.045,44.273,101672320.0,63.9331
2018-01-15,0.0032,474.0,19.0,21.0,342.0,0.0051,960.0,4.0,6.0,76.0,,,,,,
2018-01-16,0.0032,769.0,33.0,32.0,549.0,-0.0165,1403.0,18.0,5.0,122.0,44.848,44.035,44.475,44.048,118263788.0,60.2867
2018-01-17,-0.0225,1321.0,137.0,120.0,865.0,-0.0122,1929.0,25.0,14.0,204.0,44.813,43.768,44.038,44.775,137547344.0,66.8669
2018-01-18,0.0075,3631.0,208.0,264.0,2811.0,0.0104,3999.0,63.0,95.0,787.0,45.025,44.563,44.843,44.815,124773408.0,67.1888
2018-01-19,-0.0075,2150.0,142.0,123.0,1523.0,-0.0189,2892.0,81.0,31.0,542.0,44.895,44.353,44.653,44.615,129700268.0,63.8486
2018-01-22,-0.018,747.0,69.0,28.0,494.0,-0.0161,1697.0,22.0,0.0,149.0,44.445,44.15,44.325,44.25,108434204.0,58.1654
2018-01-23,-0.0176,1582.0,153.0,107.0,1046.0,-0.0064,2411.0,27.0,15.0,296.0,44.86,44.205,44.325,44.26,130756584.0,58.275
2018-01-24,-0.0175,2388.0,241.0,142.0,1704.0,-0.0035,3655.0,32.0,13.0,483.0,44.325,43.3,44.313,43.555,204420360.0,48.6083
2018-01-25,-0.0219,2941.0,333.0,181.0,2128.0,-0.0165,3653.0,75.0,12.0,543.0,43.738,42.633,43.626,42.778,166116016.0,40.608
2018-01-26,-0.0211,2876.0,316.0,198.0,2082.0,-0.003,2411.0,23.0,11.0,347.0,43.0,42.515,43.0,42.878,156572044.0,41.9318
2018-01-29,-0.0177,1225.0,113.0,97.0,827.0,0.0194,1766.0,10.0,18.0,117.0,42.54,41.768,42.54,41.99,202561624.0,34.5678
2018-01-30,-0.054,3698.0,608.0,277.0,2432.0,-0.1763,3836.0,165.0,27.0,322.0,41.843,41.175,41.381,41.743,184192740.0,32.836
2018-01-31,-0.0545,3338.0,541.0,272.0,2167.0,-0.2333,3904.0,182.0,39.0,314.0,42.11,41.625,41.718,41.858,129915720.0,34.4786
2018-02-01,-0.0267,2656.0,318.0,225.0,1783.0,-0.1477,2858.0,130.0,37.0,290.0,42.155,41.69,41.791,41.945,188923148.0,35.7658
2018-02-02,0.0319,8546.0,924.0,1156.0,5854.0,0.3146,5411.0,170.0,270.0,332.0,41.7,40.025,41.5,40.125,346375300.0,24.8362
2018-02-05,0.0139,1248.0,106.0,109.0,860.0,-0.0115,2136.0,20.0,8.0,162.0,40.97,39.0,39.775,39.123,290954088.0,21.025
2018-02-06,-0.0301,3082.0,378.0,251.0,2029.0,-0.05,2956.0,74.0,31.0,301.0,40.93,38.5,38.708,40.758,272975352.0,37.7917
2018-02-07,0.0127,2500.0,199.0,217.0,1763.0,-0.0111,3485.0,46.0,34.0,395.0,40.85,39.767,40.771,39.885,206434320.0,33.6822
2018-02-08,-0.0237,2358.0,274.0,144.0,1661.0,-0.0037,2925.0,17.0,8.0,235.0,40.25,38.758,40.073,38.788,217562064.0,29.3576
2018-02-09,-0.0199,1921.0,197.0,135.0,1288.0,-0.0033,2231.0,17.0,13.0,254.0,39.473,37.56,39.268,39.103,282690432.0,32.0541
2018-02-12,0.0063,666.0,35.0,37.0,436.0,0.0053,1105.0,3.0,8.0,90.0,40.973,39.378,39.625,40.678,243278156.0,43.6383
2018-02-13,0.0132,1813.0,101.0,165.0,1299.0,0.0029,2039.0,8.0,17.0,276.0,41.188,40.413,40.488,41.085,130196652.0,46.1944
2018-02-14,-0.0078,1456.0,118.0,119.0,1242.0,-0.0018,1725.0,12.0,11.0,257.0,41.885,40.72,40.761,41.843,162579732.0,50.6726
2018-02-15,0.0152,1857.0,112.0,167.0,1256.0,0.0078,2646.0,8.0,29.0,274.0,43.273,42.25,42.448,43.248,204588684.0,57.7042
2018-02-16,0.0241,1915.0,162.0,224.0,1311.0,0.0427,2542.0,5.0,71.0,287.0,43.705,42.943,43.09,43.108,160704364.0,56.8348
2018-02-19,-0.0225,444.0,45.0,29.0,279.0,0.0014,866.0,4.0,4.0,94.0,,,,,,
2018-02-20,-0.0274,696.0,85.0,23.0,479.0,-0.0005,1408.0,5.0,2.0,186.0,43.565,42.855,43.013,42.963,135722160.0,55.8955
2018-02-21,-0.0192,1349.0,131.0,95.0,873.0,0.002,1666.0,11.0,13.0,242.0,43.53,42.753,43.208,42.768,149886492.0,54.5889
2018-02-22,-0.0145,1486.0,129.0,104.0,1029.0,0.0016,2192.0,11.0,15.0,306.0,43.488,42.928,42.95,43.125,123967760.0,56.5923
2018-02-23,-0.0161,1176.0,107.0,87.0,789.0,0.0012,2012.0,10.0,12.0,274.0,43.913,43.385,43.418,43.875,135249440.0,60.5267
2018-02-26,0.0042,706.0,16.0,38.0,497.0,-0.0006,2073.0,5.0,1.0,181.0,44.848,44.053,44.088,44.743,152648696.0,64.5312
2018-02-27,0.0042,4826.0,177.0,270.0,3842.0,-0.0029,3381.0,29.0,15.0,472.0,45.12,44.54,44.775,44.598,155712500.0,63.3739
2018-02-28,0.0042,3314.0,127.0,178.0,2489.0,-0.0035,2539.0,19.0,18.0,277.0,45.154,44.513,44.815,44.53,151128552.0,62.8092
2018-03-01,-0.0043,3434.0,184.0,173.0,2616.0,0.0008,2511.0,6.0,8.0,246.0,44.944,43.165,44.635,43.75,195207880.0,56.5397
2018-03-02,-0.007,2946.0,193.0,157.0,2186.0,-0.0009,2119.0,6.0,6.0,184.0,44.075,43.113,43.2,44.053,153815800.0,58.279
2018-03-05,-0.0018,1371.0,50.0,39.0,1073.0,0.0012,1415.0,0.0,5.0,120.0,44.435,43.63,43.803,44.205,113605464.0,59.1663
2018-03-06,0.0032,2601.0,107.0,125.0,2022.0,0.0029,2019.0,7.0,16.0,242.0,44.563,44.033,44.478,44.168,95154024.0,58.8349
2018-03-07,-0.0036,2725.0,140.0,100.0,2157.0,0.0013,1910.0,7.0,8.0,186.0,43.963,43.568,43.735,43.758,126813848.0,55.1955
2018-03-08,-0.0086,2539.0,207.0,86.0,1920.0,-0.0184,2112.0,29.0,7.0,189.0,44.28,43.768,43.87,44.235,95096428.0,58.4214
2018-03-09,0.004,2161.0,106.0,117.0,1658.0,0.014,1959.0,19.0,22.0,170.0,45.0,44.348,44.49,44.995,128740648.0,62.9888
2018-03-12,0.0056,1263.0,52.0,78.0,927.0,-0.0008,1199.0,2.0,1.0,68.0,45.598,45.053,45.073,45.43,128828324.0,65.336
2018-03-13,0.0103,3886.0,106.0,338.0,3111.0,0.0009,2663.0,4.0,13.0,388.0,45.875,44.81,45.648,44.993,126774116.0,61.1366
2018-03-14,-0.0105,3347.0,269.0,194.0,2468.0,-0.0022,2636.0,19.0,7.0,337.0,45.13,44.453,45.08,44.61,117473424.0,57.648
2018-03-15,-0.0143,2862.0,269.0,102.0,2119.0,-0.0112,2090.0,32.0,6.0,258.0,45.06,44.518,44.625,44.663,90975192.0,58.0022
2018-03-16,-0.0056,2602.0,161.0,122.0,1996.0,0.0024,2064.0,9.0,13.0,228.0,44.78,44.405,44.663,44.505,157618752.0,56.4761
2018-03-19,-0.0048,1757.0,105.0,59.0,1388.0,-0.0091,1790.0,15.0,4.0,146.0,44.368,43.415,44.33,43.825,133787084.0,50.32
2018-03-20,-0.0102,3005.0,247.0,93.0,2262.0,-0.0171,2652.0,40.0,9.0,262.0,44.2,43.735,43.81,43.81,78597400.0,50.1901
2018-03-21,-0.0027,2592.0,117.0,90.0,2009.0,0.0032,2224.0,3.0,14.0,204.0,43.773,42.815,43.76,42.818,148219740.0,42.389
2018-03-22,-0.0072,2972.0,207.0,121.0,2264.0,0.0009,2161.0,5.0,7.0,220.0,43.17,42.15,42.5,42.213,165963068.0,38.4643
2018-03-23,-0.0083,2794.0,203.0,135.0,2075.0,0.0023,2215.0,9.0,12.0,224.0,42.48,41.235,42.098,41.235,164115136.0,33.1274
2018-03-26,-0.0084,2174.0,192.0,55.0,1693.0,-0.0038,2059.0,11.0,0.0,154.0,43.275,41.61,42.018,43.193,150164944.0,48.5289
2018-03-27,-0.0026,3793.0,169.0,156.0,2977.0,0.0057,2698.0,13.0,25.0,277.0,43.788,41.73,43.42,42.085,163690316.0,42.557
2018-03-28,-0.0044,5453.0,317.0,160.0,4332.0,-0.0027,5286.0,50.0,14.0,835.0,42.505,41.298,41.813,41.62,166674180.0,40.3138
2018-03-29,-0.0173,3802.0,404.0,113.0,2866.0,-0.013,3342.0,43.0,4.0,352.0,42.938,41.725,41.951,41.945,153594020.0,42.5915
2018-03-30,-0.0034,3141.0,164.0,124.0,2556.0,-0.0155,2930.0,48.0,7.0,356.0,,,,,,
2018-04-02,-0.0053,1162.0,73.0,30.0,921.0,-0.0049,1153.0,5.0,1.0,66.0,42.235,41.118,41.97,41.67,150347164.0,41.1602
2018-04-03,-0.0047,6621.0,429.0,115.0,5615.0,-0.0436,3551.0,111.0,14.0,472.0,42.186,41.22,41.91,42.098,121112184.0,44.2941
2018-04-04,-0.001,5577.0,163.0,129.0,4752.0,-0.0028,2988.0,20.0,8.0,335.0,43.003,41.193,41.22,42.903,138421956.0,49.7243
2018-04-05,0.002,3965.0,135.0,158.0,3242.0,-0.0013,2185.0,14.0,7.0,329.0,43.558,43.02,43.145,43.2,107732788.0,51.602
2018-04-06,-0.0039,3543.0,190.0,171.0,2812.0,0.0084,1916.0,17.0,22.0,221.0,43.12,42.05,42.743,42.095,140021160.0,44.8951
2018-04-09,-0.0113,2171.0,174.0,30.0,1638.0,-0.0304,1560.0,19.0,1.0,95.0,43.273,42.461,42.47,42.513,116070872.0,47.6629
2018-04-10,-0.0176,3441.0,361.0,114.0,2594.0,-0.003,3255.0,31.0,6.0,493.0,43.5,42.883,43.25,43.313,114456964.0,52.5782
2018-04-11,-0.0111,3067.0,256.0,187.0,2292.0,-0.004,2439.0,18.0,4.0,241.0,43.481,42.925,43.058,43.11,89726560.0,51.2658
2018-04-12,-0.0144,2793.0,262.0,168.0,2093.0,-0.0095,2286.0,29.0,22.0,259.0,43.75,43.26,43.353,43.535,91557140.0,53.8685
2018-04-13,-0.0101,2302.0,190.0,157.0,1726.0,-0.0053,1811.0,17.0,18.0,210.0,43.96,43.463,43.695,43.683,100497020.0,54.7713
2018-04-16,-0.014,1160.0,108.0,46.0,818.0,0.0013,1347.0,2.0,3.0,76.0,44.048,43.708,43.758,43.955,86313680.0,56.4663
2018-04-17,-0.004,2425.0,137.0,111.0,1978.0,0.0012,1877.0,2.0,8.0,198.0,44.734,44.103,44.123,44.56,106421768.0,60.0464
2018-04-18,-0.0062,2413.0,158.0,141.0,1861.0,0.005,2001.0,6.0,18.0,226.0,44.705,44.22,44.453,44.46,83018152.0,59.1801
2018-04-19,-0.0113,1880.0,151.0,113.0,1339.0,-0.0066,1895.0,16.0,7.0,170.0,43.848,43.165,43.738,43.2,139235200.0,49.4913
2018-04-20,-0.0434,2247.0,332.0,103.0,1518.0,-0.0631,2845.0,66.0,5.0,236.0,42.805,41.358,42.649,41.43,261964560.0,39.6668
2018-04-23,-0.0196,1098.0,109.0,70.0,737.0,-0.0092,1674.0,10.0,2.0,85.0,41.73,41.023,41.709,41.31,146061908.0,39.1001
2018-04-24,-0.0251,2621.0,304.0,178.0,1826.0,-0.0487,2829.0,72.0,9.0,277.0,41.583,40.305,41.418,40.735,134768068.0,36.4155
2018-04-25,-0.0297,2624.0,342.0,127.0,1828.0,-0.0507,3027.0,81.0,6.0,299.0,41.355,40.603,40.655,40.913,113528336.0,37.8344
2018-04-26,-0.0109,2399.0,191.0,197.0,1706.0,-0.0042,2790.0,24.0,16.0,322.0,41.433,40.843,41.03,41.055,111852056.0,39.0111
2018-04-27,-0.0133,2240.0,206.0,156.0,1686.0,0.0017,2410.0,13.0,12.0,246.0,41.083,40.158,41.0,40.58,142623356.0,36.529
2018-04-30,-0.0157,1137.0,104.0,96.0,807.0,0.0562,1168.0,10.0,21.0,73.0,41.815,40.46,40.533,41.315,169709696.0,42.6135
2018-05-01,0.0145,3185.0,291.0,302.0,2342.0,0.07,1921.0,48.0,69.0,216.0,42.3,41.318,41.603,42.275,214277504.0,49.432
2018-05-02,0.0523,10906.0,983.0,1850.0,7505.0,0.5099,5936.0,83.0,429.0,406.0,44.438,43.45,43.806,44.143,266157484.0,59.5105
2018-05-03,0.0291,4209.0,332.0,548.0,2957.0,0.5046,3578.0,39.0,254.0,227.0,44.375,43.61,43.97,44.223,136272720.0,59.8794
2018-05-04,0.0262,2565.0,163.0,319.0,1799.0,0.1614,2288.0,14.0,78.0,162.0,46.063,44.543,44.563,45.958,224805268.0,66.9188
2018-05-07,0.0115,1321.0,67.0,114.0,985.0,0.026,1671.0,13.0,18.0,92.0,46.918,46.188,46.295,46.29,169805692.0,68.0749
2018-05-08,0.0233,2725.0,179.0,314.0,1933.0,0.0396,2666.0,9.0,59.0,259.0,46.555,45.916,46.248,46.513,113611108.0,68.8591
2018-05-09,0.0064,1919.0,112.0,130.0,1457.0,0.0068,2043.0,5.0,17.0,180.0,46.85,46.305,46.638,46.84,92844964.0,70.0262
2018-05-10,-0.0092,2046.0,158.0,131.0,1486.0,0.0013,2192.0,5.0,13.0,299.0,47.593,46.913,46.935,47.51,111957156.0,72.3125
2018-05-11,0.0086,3263.0,130.0,256.0,2587.0,0.0036,3076.0,9.0,26.0,370.0,47.515,46.863,47.373,47.148,104848884.0,69.2355
2018-05-14,-0.0102,1153.0,95.0,51.0,868.0,-0.0496,1616.0,36.0,11.0,138.0,47.383,46.965,47.253,47.038,83115088.0,68.2859
2018-05-15,-0.0148,1867.0,180.0,95.0,1384.0,-0.0401,2488.0,58.0,16.0,260.0,46.768,46.275,46.695,46.61,94780636.0,64.579
2018-05-16,-0.0098,2207.0,171.0,120.0,1634.0,0.005,2733.0,15.0,24.0,287.0,47.115,46.5,46.518,47.045,76732256.0,66.5678
2018-05-17,-0.0029,1797.0,84.0,81.0,1394.0,0.0011,2922.0,6.0,10.0,260.0,47.228,46.59,47.0,46.748,69176116.0,63.9244
2018-05-18,-0.0043,1708.0,92.0,62.0,1330.0,0.0024,2444.0,7.0,13.0,228.0,46.953,46.533,46.798,46.578,73190912.0,62.3995
2018-05-21,-0.0027,1076.0,50.0,41.0,869.0,-0.009,1518.0,8.0,4.0,81.0,47.318,46.728,47.0,46.908,73603148.0,64.1855
2018-05-22,-0.0076,1550.0,110.0,84.0,1177.0,0.0021,2243.0,9.0,12.0,203.0,47.22,46.695,47.094,46.79,60962816.0,63.0373
2018-05-23,-0.0052,1605.0,96.0,72.0,1261.0,-0.0015,2481.0,10.0,8.0,219.0,47.125,46.44,46.588,47.09,80233660.0,64.7701
2018-05-24,0.0057,1906.0,94.0,123.0,1455.0,-0.0028,2507.0,16.0,8.0,280.0,47.21,46.553,47.193,47.038,92935900.0,64.2029
2018-05-25,0.0095,2483.0,116.0,191.0,1771.0,-0.037,3046.0,79.0,17.0,371.0,47.413,46.913,47.058,47.145,69843852.0,64.881
2018-05-28,-0.0021,806.0,31.0,29.0,617.0,-0.0028,1301.0,4.0,2.0,70.0,,,,,,
2018-05-29,-0.0024,1189.0,48.0,33.0,908.0,-0.0028,2181.0,8.0,4.0,138.0,47.188,46.718,46.9,46.975,90056300.0,62.8531
2018-05-30,-0.0074,1827.0,120.0,102.0,1377.0,0.0019,2751.0,17.0,18.0,342.0,47.0,46.695,46.93,46.875,74762188.0,61.6328
2018-05-31,-0.0049,1635.0,97.0,90.0,1229.0,-0.004,2386.0,19.0,4.0,253.0,47.058,46.535,46.805,46.718,109931172.0,59.6678
2018-06-01,-0.0059,1834.0,113.0,97.0,1379.0,-0.0016,2687.0,11.0,4.0,236.0,47.565,46.938,46.998,47.56,93770040.0,65.9259
2018-06-04,0.0023,1512.0,49.0,59.0,1144.0,0.0005,2084.0,3.0,5.0,189.0,48.355,47.838,47.909,47.958,105064696.0,68.416
2018-06-05,0.0026,7949.0,200.0,369.0,6638.0,0.001,7905.0,19.0,57.0,1455.0,48.485,48.09,48.266,48.328,86263852.0,70.5718
2018-06-06,0.0046,2954.0,86.0,173.0,2281.0,0.0013,3852.0,9.0,24.0,546.0,48.52,47.98,48.408,48.495,83734476.0,71.5195
2018-06-07,0.004,1943.0,79.0,108.0,1523.0,-0.0003,2615.0,6.0,7.0,331.0,48.55,48.084,48.535,48.365,85388720.0,69.6448
2018-06-08,-0.0272,1939.0,235.0,107.0,1337.0,-0.0659,2633.0,54.0,6.0,192.0,48.0,47.443,47.793,47.925,106627196.0,63.5712
2018-06-11,-0.0057,926.0,56.0,32.0,679.0,-0.0123,1620.0,10.0,3.0,79.0,47.993,47.553,47.838,47.808,73233840.0,62.0159
2018-06-12,-0.0063,1570.0,100.0,82.0,1172.0,-0.0015,2331.0,11.0,3.0,238.0,48.153,47.788,47.846,48.07,67644564.0,64.1275
2018-06-13,-0.0062,1738.0,114.0,83.0,1339.0,-0.0014,2104.0,12.0,9.0,269.0,48.22,47.61,48.105,47.675,86553572.0,58.8279
2018-06-14,-0.0037,1924.0,101.0,66.0,1533.0,-0.0002,2347.0,5.0,2.0,316.0,47.893,47.555,47.888,47.7,86440296.0,59.0585
2018-06-15,-0.0036,1682.0,85.0,54.0,1301.0,-0.0006,2334.0,8.0,6.0,262.0,47.54,47.065,47.508,47.21,246876640.0,52.8142
2018-06-18,-0.0042,1056.0,58.0,26.0,833.0,-0.0002,1267.0,2.0,2.0,132.0,47.305,46.8,46.97,47.185,73939460.0,52.5092
2018-06-19,-0.0214,2193.0,254.0,65.0,1587.0,-0.1111,3143.0,141.0,4.0,373.0,46.583,45.863,46.285,46.423,134313820.0,44.1361
2018-06-20,-0.0073,1965.0,134.0,74.0,1459.0,-0.0199,2831.0,41.0,2.0,263.0,46.8,46.433,46.588,46.625,82514804.0,46.5727
2018-06-21,-0.0034,1489.0,74.0,69.0,1153.0,-0.0017,2213.0,11.0,6.0,217.0,47.088,46.235,46.813,46.365,102847592.0,43.9237
2018-06-22,-0.006,1368.0,85.0,77.0,1022.0,-0.0038,1899.0,13.0,4.0,180.0,46.538,46.175,46.53,46.23,108801788.0,42.5697
2018-06-25,-0.002,881.0,34.0,25.0,685.0,-0.0057,1385.0,6.0,4.0,72.0,46.23,45.183,45.85,45.543,126652384.0,36.4138
2018-06-26,-0.0064,2006.0,129.0,78.0,1489.0,-0.0012,2518.0,13.0,6.0,318.0,46.633,45.635,45.748,46.108,98276804.0,43.6284
2018-06-27,-0.0054,1615.0,93.0,91.0,1195.0,-0.0015,2229.0,12.0,9.0,277.0,46.82,46.008,46.307,46.04,101141312.0,43.0007
2018-06-28,-0.0035,2027.0,91.0,85.0,1433.0,-0.0457,2898.0,89.0,4.0,370.0,46.553,45.95,46.025,46.375,69460940.0,47.0709
2018-06-29,-0.003,1850.0,88.0,69.0,1481.0,-0.0109,1981.0,20.0,9.0,177.0,46.798,45.728,46.573,46.278,90950664.0,46.0404
2018-07-02,-0.0029,751.0,34.0,31.0,565.0,-0.0017,1143.0,3.0,1.0,63.0,46.825,45.855,45.955,46.795,70925372.0,52.0416
2018-07-03,0.0075,1292.0,76.0,88.0,927.0,0.0055,1771.0,7.0,14.0,152.0,46.988,45.885,46.948,45.98,55819224.0,43.783
2018-07-04,-0.0103,1204.0,93.0,61.0,884.0,0.0009,1453.0,2.0,5.0,148.0,,,,,,
2018-07-05,-0.0061,721.0,44.0,21.0,531.0,-0.0001,1164.0,1.0,0.0,90.0,46.603,46.07,46.315,46.35,66416992.0,47.8306
2018-07-06,-0.0053,1440.0,86.0,69.0,1062.0,0.0003,2299.0,2.0,5.0,227.0,47.109,46.3,46.355,46.993,69940980.0,54.0213
2018-07-09,-0.0066,719.0,46.0,31.0,524.0,0.0007,1295.0,1.0,2.0,70.0,47.67,47.325,47.375,47.645,79026536.0,59.3031
2018-07-10,0.003,1630.0,58.0,73.0,1238.0,0.0006,2573.0,3.0,8.0,295.0,47.82,47.545,47.678,47.588,63756596.0,58.6636
2018-07-11,-0.0118,2310.0,203.0,89.0,1683.0,-0.0067,2878.0,41.0,3.0,420.0,47.445,46.903,47.125,46.97,75325880.0,52.1583
2018-07-12,-0.011,1656.0,143.0,56.0,1238.0,-0.0039,2381.0,19.0,8.0,261.0,47.853,47.328,47.383,47.758,72164524.0,58.4815
2018-07-13,0.0056,2079.0,75.0,133.0,1577.0,0.0011,2904.0,5.0,16.0,418.0,47.96,47.725,47.77,47.833,50079168.0,59.0368
2018-07-16,-0.0059,710.0,44.0,20.0,540.0,0.0043,1381.0,4.0,8.0,100.0,48.163,47.604,47.88,47.728,60172440.0,57.8699
2018-07-17,-0.0054,1504.0,91.0,42.0,1158.0,-0.0064,2187.0,19.0,10.0,218.0,47.968,47.3,47.438,47.863,62138092.0,58.9922
2018-07-18,0.0054,1245.0,63.0,74.0,920.0,-0.0064,2311.0,17.0,5.0,180.0,47.95,47.483,47.945,47.6,65573524.0,55.8753
2018-07-19,-0.0118,1367.0,119.0,58.0,991.0,-0.0016,2190.0,8.0,7.0,178.0,48.138,47.423,47.423,47.97,81147008.0,59.1514
2018-07-20,0.0069,1499.0,79.0,98.0,1097.0,0.0027,2153.0,10.0,13.0,202.0,48.108,47.543,47.945,47.86,82824168.0,57.778
