date,TWITTER_SENTIMENT_DAILY_AVG,TWITTER_PUBLICATION_COUNT,TWITTER_NEG_SENTIMENT_COUNT,TWITTER_POS_SENTIMENT_COUNT,TWITTER_NEUTRAL_SENTIMENT_CNT,NEWS_SENTIMENT_DAILY_AVG,NEWS_PUBLICATION_COUNT,NEWS_NEG_SENTIMENT_COUNT,NEWS_POS_SENTIMENT_COUNT,NEWS_NEUTRAL_SENTIMENT_COUNT,PX_HIGH,PX_LOW,PX_OPEN,PX_LAST,VOLUME,RSI_14D
2022-07-08,0.0056,46.0,0.0,23.0,0.0038,43.0,1.0,14.0,2.0,136.26,134.655,136.26,135.72,3330799.0,55.5609,1.0
2022-07-11,0.0703,23.0,0.0,11.0,0.0341,56.0,1.0,5.0,3.0,136.33,134.4,135.71,134.73,2928442.0,53.0725,0.0
2022-07-12,-0.0062,61.0,2.0,19.0,-0.1864,30.0,1.0,5.0,1.0,136.13,134.05,134.71,134.44,2927104.0,52.3331,3.0
2022-07-13,-0.0014,107.0,2.0,49.0,-0.002,57.0,0.0,22.0,1.0,136.325,132.467,132.88,134.92,3121828.0,53.4881,1.0
2022-07-14,0.0048,68.0,1.0,37.0,0.0031,145.0,3.0,43.0,3.0,137.12,132.86,133.81,135.66,5083093.0,55.287,0.0
2022-07-15,0.0,49.0,0.0,26.0,0.0131,56.0,2.0,14.0,0.0,137.43,135.23,136.19,137.37,4051519.0,59.2126,2.0
2022-07-18,0.0044,22.0,0.0,13.0,,19.0,0.0,0.0,1.0,138.8,134.09,138.03,134.47,4339303.0,51.0301,0.0
2022-07-19,0.004,88.0,1.0,59.0,0.0113,78.0,4.0,30.0,4.0,137.94,135.56,136.11,137.52,4207849.0,57.6574,0.0
2022-07-20,0.0386,72.0,1.0,38.0,0.0907,53.0,4.0,11.0,8.0,138.5,135.72,138.06,137.45,5231816.0,57.4652,0.0
2022-07-21,0.0051,70.0,1.0,51.0,-0.0011,75.0,1.0,29.0,4.0,136.245,130.51,134.46,133.19,6467931.0,47.1609,1.0
2022-07-22,-0.0074,104.0,7.0,79.0,-0.0344,171.0,1.0,43.0,7.0,135.02,131.19,131.68,132.48,5319505.0,45.6904,9.0
2022-07-25,-0.8856,121.0,69.0,25.0,-0.5926,76.0,0.0,6.0,1.0,135.49,132.23,132.23,134.56,4086016.0,50.5545,8.0
2022-07-26,-0.3825,159.0,56.0,70.0,-0.4607,160.0,3.0,32.0,12.0,134.69,131.75,133.69,133.91,5523575.0,49.0753,32.0
2022-07-27,-0.1684,163.0,34.0,72.0,-0.1151,218.0,8.0,56.0,22.0,142.37,137.55,138.07,140.91,9649358.0,61.9778,21.0
2022-07-28,0.0648,223.0,28.0,108.0,0.1397,278.0,17.0,37.0,27.0,142.46,139.41,141.46,141.7,5721035.0,63.1136,16.0
2022-07-29,-0.0728,118.0,16.0,52.0,0.0452,147.0,7.0,28.0,13.0,143.47,139.65,140.82,143.06,5559179.0,65.0493,2.0
2022-08-01,-0.3811,24.0,9.0,11.0,-0.0333,34.0,0.0,4.0,2.0,144.1,142.17,143.0,143.79,4079332.0,66.0783,1.0
2022-08-02,-0.0115,54.0,4.0,34.0,-0.0332,65.0,2.0,19.0,1.0,144.17,142.01,143.79,142.35,3301537.0,62.1888,4.0
2022-08-03,-0.0394,63.0,8.0,36.0,-0.3112,55.0,0.0,16.0,1.0,144.19,142.38,142.56,143.7,2795294.0,64.3098,12.0
2022-08-04,-0.0123,66.0,4.0,32.0,-0.0599,64.0,1.0,11.0,1.0,144.97,143.34,144.12,143.79,2658460.0,64.453,3.0
2022-08-05,0.0187,58.0,3.0,26.0,-0.0435,58.0,1.0,16.0,4.0,144.8,141.39,142.22,144.56,3500342.0,65.7199,4.0
2022-08-08,-0.0169,19.0,2.0,14.0,0.0716,33.0,1.0,3.0,0.0,146.31,143.95,145.15,144.58,3350904.0,65.754,0.0
2022-08-09,-0.0087,47.0,3.0,27.0,0.3028,62.0,9.0,11.0,1.0,145.82,143.59,145.45,145.58,3469733.0,67.4971,2.0
2022-08-10,0.0,54.0,0.0,36.0,0.0703,73.0,4.0,12.0,0.0,147.68,144.37,146.92,144.84,4070321.0,64.866,2.0
2022-08-11,-0.0495,71.0,9.0,34.0,0.0545,179.0,7.0,25.0,7.0,145.89,143.47,145.77,143.61,2554107.0,60.6351,4.0
2022-08-12,-0.0028,43.0,2.0,31.0,0.0154,99.0,3.0,20.0,1.0,146.68,144.39,144.66,146.46,3290667.0,66.1452,1.0
2022-08-15,0.0729,17.0,1.0,10.0,0.0,38.0,0.0,5.0,3.0,146.89,145.54,145.99,146.69,2574211.0,66.5521,0.0
2022-08-16,0.0071,55.0,3.0,45.0,0.0082,89.0,2.0,20.0,4.0,146.93,144.81,145.52,146.63,2925331.0,66.3281,0.0
2022-08-17,0.0047,27.0,1.0,23.0,-0.1242,39.0,0.0,5.0,2.0,146.91,145.25,145.45,145.55,2509525.0,62.2663,2.0
2022-08-18,0.0149,12.0,0.0,9.0,-0.0354,37.0,1.0,5.0,1.0,147.4,144.59,145.0,146.86,3177177.0,65.0612,1.0
2022-08-19,-0.047,46.0,7.0,30.0,0.0021,53.0,1.0,20.0,7.0,146.96,145.4,145.85,146.37,2663235.0,63.1763,0.0
2022-08-22,0.0053,12.0,0.0,12.0,0.0,46.0,0.0,7.0,1.0,145.9008,144.34,145.19,144.58,3515588.0,56.7123,0.0
2022-08-23,0.0346,29.0,1.0,24.0,-0.0201,55.0,2.0,13.0,5.0,145.215,143.74,144.58,143.86,1880354.0,54.3055,2.0
2022-08-24,0.0137,27.0,1.0,20.0,-0.0097,33.0,0.0,10.0,3.0,146.5099,142.86,143.51,145.33,4701700.0,58.2055,1.0
2022-08-25,0.0098,180.0,2.0,157.0,0.0277,100.0,6.0,32.0,18.0,147.33,143.79,145.31,147.07,2760163.0,62.3064,1.0
2022-08-26,0.0008,783.0,12.0,713.0,0.0009,468.0,6.0,165.0,23.0,148.04,142.79,147.09,143.02,4347658.0,50.007,1.0
2022-08-29,0.0026,62.0,1.0,51.0,0.0,85.0,0.0,17.0,3.0,146.57,142.5,142.98,144.89,3083013.0,54.4755,0.0
2022-08-30,0.0054,99.0,1.0,86.0,0.0026,141.0,3.0,46.0,7.0,145.76,143.3104,144.59,145.52,3358614.0,55.9055,0.0
2022-08-31,0.0014,72.0,1.0,66.0,0.0006,83.0,1.0,34.0,3.0,147.21,143.76,145.94,143.96,6215020.0,51.5847,1.0
2022-09-01,-0.0034,98.0,6.0,89.0,0.0034,104.0,3.0,44.0,0.0,144.8,142.31,143.49,143.92,4492985.0,51.4748,1.0
2022-09-02,0.0143,56.0,3.0,47.0,-0.0005,102.0,1.0,40.0,6.0,145.77,141.23,144.38,141.98,4497346.0,46.3222,1.0
2022-09-05,0.0112,20.0,1.0,16.0,0.0,26.0,0.0,4.0,2.0,,,,,,,0.0
2022-09-06,-0.0128,21.0,2.0,15.0,0.0,30.0,0.0,4.0,0.0,143.34,140.94,142.29,141.91,3897492.0,46.1427,0.0
2022-09-07,-0.0028,76.0,4.0,69.0,-0.0154,115.0,1.0,52.0,3.0,145.95,142.63,142.8,145.5,4102826.0,55.6364,7.0
2022-09-08,-0.0044,125.0,8.0,103.0,0.0003,232.0,1.0,52.0,4.0,147.53,144.4,145.81,145.365,4325963.0,55.242,1.0
2022-09-09,0.0454,128.0,4.0,88.0,0.2325,317.0,15.0,23.0,21.0,147.32,142.43,147.145,145.7,5585549.0,56.0741,1.0
2022-09-12,0.021,20.0,0.0,17.0,0.0,50.0,0.0,8.0,3.0,146.98,143.41,146.66,145.15,4513117.0,54.2897,0.0
2022-09-13,0.0285,70.0,0.0,56.0,0.0018,185.0,2.0,39.0,11.0,143.44,137.48,142.49,137.74,6206721.0,37.1412,1.0
2022-09-14,-0.0209,44.0,5.0,37.0,-0.0091,51.0,1.0,10.0,1.0,142.165,139.09,139.38,141.93,5726901.0,47.2815,1.0
2022-09-15,0.0453,41.0,2.0,30.0,0.0213,90.0,2.0,12.0,7.0,143.05,140.82,141.9,141.02,4373788.0,45.5624,2.0
2022-09-16,-0.0031,41.0,2.0,35.0,-0.0082,41.0,1.0,11.0,1.0,140.59,137.5,138.22,139.95,9607071.0,43.557,1.0
2022-09-19,0.0,15.0,0.0,14.0,0.0,43.0,0.0,2.0,0.0,140.83,138.82,139.0,140.71,3709230.0,45.3954,0.0
2022-09-20,0.0086,56.0,5.0,44.0,0.0111,77.0,2.0,16.0,4.0,141.09,139.3,140.75,139.64,4205206.0,43.2591,0.0
2022-09-21,0.0059,86.0,4.0,73.0,-0.0027,96.0,0.0,36.0,6.0,140.87,136.67,140.29,136.77,4542811.0,38.0824,2.0
2022-09-22,-0.0034,58.0,3.0,49.0,-0.0031,91.0,0.0,34.0,2.0,136.44,134.1,135.98,135.05,4566707.0,35.3521,2.0
2022-09-23,0.0155,43.0,4.0,34.0,-0.0022,59.0,0.0,21.0,5.0,133.765,130.43,133.712,132.33,6091362.0,31.5052,1.0
2022-09-26,0.0183,18.0,1.0,14.0,-0.062,42.0,0.0,7.0,2.0,133.13,131.02,131.56,132.32,5177529.0,31.4917,2.0
2022-09-27,-0.0048,49.0,3.0,43.0,0.0094,68.0,3.0,26.0,2.0,133.99,131.73,132.32,132.68,4239592.0,32.6167,2.0
2022-09-28,0.0235,46.0,1.0,36.0,-0.001,69.0,0.0,23.0,6.0,136.71,133.28,134.455,135.52,5573306.0,40.8666,1.0
2022-09-29,0.0012,36.0,1.0,30.0,0.0014,80.0,1.0,25.0,1.0,135.3749,132.96,135.35,134.64,5602902.0,39.2625,0.0
2022-09-30,0.0062,50.0,3.0,39.0,-0.0109,63.0,2.0,18.0,3.0,136.2,133.97,134.95,134.17,6201015.0,38.3957,2.0
2022-10-03,-0.0564,10.0,2.0,7.0,-0.0516,30.0,0.0,4.0,0.0,139.88,136.12,136.255,138.9,5543871.0,50.2902,1.0
2022-10-04,0.0382,21.0,1.0,14.0,0.0975,46.0,4.0,10.0,3.0,142.69,139.56,139.785,142.54,5648612.0,57.1473,0.0
2022-10-05,0.0064,41.0,1.0,36.0,0.0018,69.0,1.0,22.0,3.0,141.89,138.0,140.3,141.23,4454550.0,54.2471,0.0
2022-10-06,0.0008,31.0,0.0,27.0,-0.0059,32.0,1.0,13.0,1.0,141.88,138.85,140.4,139.42,4533506.0,50.4383,1.0
2022-10-07,0.0095,44.0,2.0,36.0,-0.0019,60.0,0.0,22.0,4.0,139.295,137.04,138.92,137.59,4945830.0,46.8562,1.0
2022-10-10,-0.0026,18.0,1.0,17.0,0.0,21.0,0.0,9.0,0.0,138.86,137.12,137.59,137.73,3785825.0,47.1654,0.0
2022-10-11,0.0128,27.0,1.0,22.0,0.0024,43.0,1.0,16.0,3.0,138.59,136.85,137.97,137.15,4564782.0,45.9723,1.0
2022-10-12,0.0,24.0,0.0,24.0,-0.011,56.0,1.0,17.0,0.0,136.76,132.79,136.56,132.94,6461257.0,38.3825,2.0
2022-10-13,-0.0046,30.0,2.0,27.0,-0.0103,54.0,0.0,18.0,1.0,134.1045,129.55,130.81,133.08,6342101.0,38.7446,2.0
2022-10-14,-0.0009,57.0,2.0,53.0,-0.0086,61.0,1.0,19.0,1.0,135.47,131.44,135.11,131.52,5650189.0,36.1919,2.0
2022-10-17,0.0089,20.0,1.0,15.0,0.0,45.0,0.0,11.0,2.0,135.65,133.23,133.23,133.84,5775324.0,42.2823,0.0
2022-10-18,0.0256,48.0,2.0,22.0,0.0056,73.0,2.0,24.0,4.0,136.68,134.49,136.09,136.16,4273037.0,47.6621,1.0
2022-10-19,0.1775,51.0,4.0,31.0,0.0107,94.0,2.0,17.0,15.0,136.82,135.37,136.03,135.74,3916094.0,46.8115,0.0
2022-10-20,-0.0256,33.0,3.0,14.0,-0.0208,52.0,1.0,13.0,2.0,137.2739,134.965,135.94,136.02,4800521.0,47.4844,2.0
2022-10-21,-0.0185,31.0,4.0,30.0,-0.0107,73.0,0.0,15.0,0.0,136.68,134.88,135.025,136.46,4198749.0,48.5852,2.0
2022-10-24,0.0,37.0,0.0,16.0,0.0,50.0,0.0,4.0,0.0,139.83,137.21,137.32,139.32,4176468.0,55.1641,0.0
2022-10-25,-0.0251,28.0,2.0,12.0,0.0046,51.0,1.0,14.0,0.0,141.895,139.74,140.0,140.63,5738455.0,57.826,0.0
2022-10-26,-0.0141,36.0,2.0,17.0,0.0359,41.0,2.0,9.0,2.0,142.725,140.5,142.0,140.84,6664525.0,58.2539,1.0
2022-10-27,-0.0083,32.0,2.0,17.0,0.0009,71.0,1.0,28.0,1.0,142.87,140.11,140.2,140.63,7425305.0,57.6243,0.0
2022-10-28,0.1594,157.0,5.0,37.0,0.1976,326.0,24.0,44.0,18.0,151.93,147.23,148.0,151.0,13902760.0,73.0907,7.0
2022-10-31,0.0195,23.0,0.0,14.0,0.3524,36.0,1.0,1.0,2.0,152.07,147.24,150.0,151.56,8396029.0,73.65,0.0
2022-11-01,0.0821,46.0,2.0,19.0,0.1149,82.0,3.0,7.0,6.0,154.14,151.5,152.99,152.28,5502392.0,74.3871,2.0
2022-11-02,-0.0079,64.0,2.0,23.0,0.0077,89.0,3.0,27.0,2.0,154.3786,149.98,152.575,150.02,6344936.0,67.9607,0.0
2022-11-03,0.0568,33.0,0.0,14.0,-0.0209,77.0,0.0,12.0,4.0,150.28,148.04,148.81,148.17,4937488.0,63.1512,2.0
2022-11-04,0.0049,54.0,1.0,21.0,-0.0016,89.0,0.0,23.0,2.0,149.71,146.15,148.5,148.83,7357176.0,64.1265,1.0
2022-11-07,0.0,11.0,0.0,7.0,0.0,31.0,0.0,5.0,0.0,150.42,148.834,149.75,149.78,5150132.0,65.5404,0.0
2022-11-08,-0.0729,73.0,12.0,40.0,-0.3632,104.0,1.0,26.0,1.0,150.96,148.415,150.0,149.9,3246706.0,65.7242,21.0
2022-11-09,-0.1763,58.0,12.0,24.0,-0.1502,60.0,2.0,11.0,0.0,150.44,148.44,149.28,148.64,4848999.0,61.9862,5.0
2022-11-10,-0.3843,46.0,10.0,12.0,-0.07,151.0,5.0,23.0,1.0,152.0,148.14,151.89,150.45,6440918.0,65.0604,7.0
2022-11-11,-0.1675,44.0,8.0,16.0,0.0073,93.0,2.0,21.0,1.0,150.14,145.05,149.96,146.19,7576663.0,53.9932,2.0
2022-11-14,-0.0068,35.0,2.0,24.0,-0.0031,64.0,0.0,14.0,1.0,147.32,144.66,146.25,145.46,6535790.0,52.3498,1.0
2022-11-15,-0.0193,81.0,6.0,35.0,-0.0004,134.0,1.0,47.0,1.0,149.16,143.08,147.59,145.0,6421440.0,51.2904,1.0
2022-11-16,-0.0054,51.0,1.0,12.0,0.0166,99.0,3.0,20.0,0.0,147.27,144.64,145.31,144.88,4687330.0,51.0005,1.0
2022-11-17,-0.0011,51.0,1.0,31.0,-0.0055,59.0,0.0,13.0,1.0,148.56,143.26,143.26,147.77,6115190.0,57.266,1.0
2022-11-18,-0.0081,24.0,1.0,11.0,0.3303,43.0,1.0,1.0,0.0,150.31,148.46,148.805,148.83,3756526.0,59.3206,0.0
2022-11-21,0.0,11.0,0.0,6.0,0.0,26.0,0.0,2.0,0.0,151.07,148.87,149.44,149.88,5312739.0,61.3052,0.0
2022-11-22,0.0,25.0,0.0,19.0,-0.0168,58.0,1.0,13.0,0.0,151.77,149.5,150.09,151.6,3234992.0,64.3716,2.0
2022-11-23,-0.0061,51.0,2.0,24.0,0.0037,59.0,1.0,15.0,0.0,152.17,149.76,151.05,150.12,3026753.0,59.968,1.0
2022-11-24,-0.0052,22.0,1.0,13.0,-0.0065,39.0,0.0,12.0,0.0,,,,,,,1.0
2022-11-25,-0.071,9.0,1.0,3.0,-0.1227,12.0,0.0,2.0,0.0,151.7892,150.22,151.17,151.05,1481155.0,61.7392,1.0
2022-11-28,0.0,13.0,0.0,6.0,0.0,16.0,0.0,2.0,0.0,152.21,149.44,151.01,149.9,4909042.0,58.3039,0.0
2022-11-29,-0.0507,21.0,2.0,8.0,-0.0492,51.0,1.0,13.0,0.0,149.605,147.82,149.06,148.62,5339047.0,54.6584,3.0
2022-11-30,0.0289,42.0,1.0,17.0,-0.0681,79.0,0.0,17.0,3.0,151.885,147.665,148.2,151.46,7464594.0,60.552,5.0
2022-12-01,-0.0048,21.0,1.0,11.0,-0.2785,48.0,0.0,4.0,0.0,153.36,150.96,152.26,151.81,3812700.0,61.221,3.0
2022-12-02,0.0062,23.0,1.0,13.0,-0.0397,69.0,1.0,12.0,1.0,152.55,149.62,149.62,152.41,3046578.0,62.3982,3.0
2022-12-05,0.0,14.0,0.0,9.0,0.0,28.0,0.0,2.0,0.0,152.4,149.9,151.8,150.62,3103922.0,56.8531,0.0
2022-12-06,0.0,27.0,0.0,11.0,-0.0524,75.0,1.0,12.0,0.0,150.87,148.31,150.61,149.39,3161730.0,53.3451,3.0
2022-12-07,-0.0701,33.0,3.0,10.0,-0.0405,61.0,0.0,18.0,1.0,150.73,148.33,150.01,148.79,4646067.0,51.6702,4.0
2022-12-08,-0.0017,58.0,2.0,43.0,-0.0526,61.0,0.0,16.0,2.0,148.75,143.15,148.49,143.81,7332370.0,40.3471,4.0
2022-12-09,-0.0453,50.0,5.0,21.0,-0.0259,79.0,0.0,18.0,0.0,144.2,141.2,143.33,141.57,6986835.0,36.4752,3.0
2022-12-12,-0.0804,26.0,5.0,17.0,-0.0585,46.0,0.0,3.0,0.0,143.395,141.04,143.04,142.4,4054028.0,38.8181,1.0
2022-12-13,-0.0201,48.0,3.0,21.0,0.0493,67.0,6.0,23.0,2.0,144.98,140.18,144.73,140.58,10037608.0,35.7081,2.0
2022-12-14,-0.0315,21.0,2.0,10.0,-0.1802,66.0,0.0,11.0,1.0,144.49,140.71,140.78,142.36,7511810.0,40.7111,5.0
2022-12-15,-0.0146,25.0,2.0,15.0,-0.0602,47.0,2.0,9.0,1.0,144.01,139.93,141.97,140.2,6130788.0,36.9532,3.0
2022-12-16,-0.0149,57.0,3.0,23.0,-0.0091,100.0,1.0,31.0,3.0,143.13,138.1,138.64,142.36,15119441.0,42.6538,3.0
2022-12-19,-0.2659,11.0,3.0,5.0,-0.0854,41.0,0.0,3.0,0.0,144.25,141.26,142.81,141.62,5643690.0,41.2768,1.0
2022-12-20,0.0126,45.0,2.0,24.0,-0.0601,85.0,2.0,15.0,3.0,142.44,140.165,141.99,140.34,3925379.0,38.9354,4.0
2022-12-21,0.0137,28.0,1.0,14.0,-0.0907,69.0,1.0,14.0,2.0,142.15,139.48,141.665,141.47,4327533.0,42.06,5.0
2022-12-22,-0.0051,27.0,1.0,15.0,0.1636,42.0,5.0,11.0,1.0,140.79,137.725,140.57,139.53,4692465.0,38.4248,0.0
2022-12-23,-0.0093,17.0,1.0,11.0,-0.106,36.0,0.0,11.0,0.0,140.65,138.61,139.51,140.02,1857865.0,39.8392,4.0
2022-12-26,0.0322,9.0,0.0,5.0,-0.0534,17.0,1.0,4.0,1.0,,,,,,,1.0
2022-12-27,-0.1869,11.0,1.0,2.0,0.0,25.0,0.0,6.0,1.0,141.5,139.93,140.515,140.99,2784565.0,42.6476,0.0
2022-12-28,-0.0851,25.0,3.0,10.0,0.307,24.0,4.0,5.0,1.0,141.41,138.81,140.99,138.98,2628317.0,38.624,1.0
2022-12-29,-0.0666,32.0,3.0,10.0,-0.0743,31.0,0.0,11.0,0.0,140.5,139.115,139.72,139.4,2617331.0,39.8999,3.0
2022-12-30,-0.2654,8.0,2.0,3.0,0.6681,9.0,3.0,2.0,0.0,140.11,138.28,138.98,140.0,2565386.0,41.7625,0.0
2023-01-02,-0.6726,21.0,7.0,5.0,-0.0736,33.0,0.0,7.0,0.0,,,,,,,2.0
2023-01-03,-0.0124,26.0,2.0,18.0,-0.0265,65.0,0.0,15.0,1.0,140.09,136.26,139.0,139.04,8245426.0,39.6454,3.0
2023-01-04,0.0514,21.0,1.0,8.0,-0.2691,53.0,0.0,11.0,2.0,140.98,137.36,140.5,139.96,6900798.0,42.6461,7.0
2023-01-05,0.2588,41.0,2.0,10.0,0.046,203.0,9.0,37.0,6.0,145.1199,140.16,140.63,144.48,9254901.0,54.5911,2.0
2023-01-06,0.0525,125.0,4.0,49.0,0.0188,182.0,7.0,45.0,13.0,149.47,145.79,145.79,148.57,6539579.0,62.2521,0.0
2023-01-09,0.0,17.0,0.0,11.0,0.0,43.0,0.0,2.0,0.0,150.23,147.75,148.02,148.77,4977094.0,62.5845,0.0
2023-01-10,0.0,41.0,0.0,18.0,-0.0888,64.0,0.0,10.0,0.0,149.9,147.74,148.97,149.56,3779510.0,63.9356,4.0
2023-01-11,0.009,36.0,1.0,17.0,-0.0633,56.0,3.0,12.0,2.0,149.845,148.1223,149.5,148.8,4451508.0,61.63,4.0
2023-01-12,0.0026,49.0,2.0,37.0,-0.0127,99.0,0.0,26.0,2.0,150.09,146.55,147.77,149.91,4269378.0,63.6895,3.0
2023-01-13,-0.0299,62.0,7.0,34.0,0.0284,78.0,3.0,17.0,2.0,150.5683,148.26,149.91,149.68,6543839.0,62.9357,2.0
2023-01-16,-0.0371,12.0,1.0,5.0,0.0,15.0,0.0,4.0,0.0,,,,,,,0.0
2023-01-17,-0.0718,19.0,3.0,9.0,0.0,39.0,0.0,5.0,0.0,149.18,146.635,149.18,146.98,5481985.0,54.7446,0.0
2023-01-18,0.037,30.0,2.0,10.0,-0.0914,60.0,1.0,15.0,2.0,147.74,145.5,146.13,145.9,4543391.0,51.8383,5.0
2023-01-19,0.0,22.0,0.0,9.0,-0.1529,31.0,0.0,9.0,0.0,145.67,143.66,145.18,145.14,5345710.0,49.8334,4.0
2023-01-20,-0.9828,463.0,323.0,45.0,-0.7127,482.0,0.0,82.0,1.0,145.505,142.39,142.41,145.12,5878406.0,49.7788,128.0
2023-01-23,-0.9024,30.0,18.0,6.0,-0.9559,45.0,0.0,2.0,0.0,145.83,143.85,145.65,144.37,5306391.0,47.671,8.0
2023-01-24,-0.4568,48.0,15.0,17.0,-0.6757,71.0,1.0,11.0,0.0,146.54,143.01,143.83,145.81,3851654.0,51.8838,16.0
2023-01-25,-0.814,48.0,23.0,11.0,-0.3893,134.0,4.0,21.0,0.0,148.54,145.2,145.73,148.07,4352540.0,57.6468,18.0
2023-01-26,-0.8632,61.0,31.0,11.0,-0.3642,73.0,3.0,9.0,4.0,149.19,147.49,147.89,148.69,3808428.0,59.0942,8.0
2023-01-27,-0.6976,22.0,8.0,5.0,-0.4394,42.0,1.0,6.0,1.0,148.2,146.17,148.06,146.73,4061735.0,52.9352,6.0
2023-01-30,-0.0027,24.0,1.0,20.0,0.0,31.0,0.0,4.0,0.0,147.95,145.34,145.9054,146.98,4485157.0,53.5995,0.0
2023-01-31,-0.1772,70.0,10.0,21.0,-0.0443,84.0,3.0,29.0,1.0,149.965,147.48,147.58,149.31,6073029.0,59.3572,7.0
2023-02-01,-0.1711,113.0,16.0,35.0,-0.0409,229.0,12.0,54.0,8.0,152.15,148.49,149.15,150.97,7111272.0,62.8902,13.0
2023-02-02,-0.2903,155.0,27.0,39.0,-0.1574,299.0,18.0,36.0,17.0,150.18,145.7701,150.02,146.95,8665668.0,51.2674,19.0
2023-02-03,-0.9419,35.0,9.0,2.0,-0.1293,90.0,2.0,13.0,1.0,146.68,144.34,146.19,145.19,5557520.0,47.1582,5.0
2023-02-06,-0.1369,12.0,2.0,5.0,-0.0773,54.0,0.0,3.0,1.0,143.27,141.47,141.47,141.97,6314273.0,40.7266,1.0
2023-02-07,-0.106,103.0,14.0,40.0,-0.0751,157.0,2.0,38.0,1.0,143.37,140.25,140.862,142.99,4952304.0,43.3617,11.0
2023-02-08,-0.0649,31.0,3.0,10.0,-0.0637,55.0,1.0,13.0,2.0,144.16,141.815,142.06,143.81,4014515.0,45.4609,4.0
2023-02-09,-0.1055,32.0,4.0,11.0,-0.0877,70.0,0.0,13.0,1.0,145.3,142.73,144.99,142.85,4146633.0,43.4314,5.0
2023-02-10,0.0,37.0,0.0,19.0,-0.0388,50.0,0.0,19.0,0.0,143.94,142.59,143.36,143.7,3558031.0,45.7411,4.0
2023-02-13,0.0001,93.0,0.0,80.0,0.0,53.0,0.0,10.0,1.0,146.6,144.0,144.5,146.58,3547852.0,52.7765,0.0
2023-02-14,-0.8154,128.0,65.0,30.0,-0.0132,133.0,3.0,55.0,0.0,147.59,144.89,145.89,147.49,4195463.0,54.7721,7.0
2023-02-15,-0.5186,148.0,64.0,57.0,-0.0168,99.0,0.0,30.0,3.0,148.0,146.52,146.735,147.55,5334733.0,54.9074,5.0
2023-02-16,-0.1068,28.0,5.0,12.0,0.0571,55.0,4.0,16.0,0.0,148.05,145.27,145.7,146.73,4689237.0,52.5918,0.0
2023-02-17,-0.0017,69.0,2.0,43.0,-0.006,111.0,0.0,35.0,1.0,149.4,146.915,147.08,149.35,4617875.0,58.5995,3.0
2023-02-20,-0.1896,20.0,3.0,6.0,0.0,16.0,0.0,6.0,0.0,,,,,,,0.0
2023-02-21,-0.1538,38.0,6.0,14.0,0.0131,38.0,1.0,8.0,0.0,148.545,145.495,148.25,147.09,5648841.0,52.4277,0.0
2023-02-22,-0.0049,74.0,3.0,39.0,-0.0101,78.0,0.0,28.0,2.0,148.45,146.65,147.86,147.33,3540128.0,52.9939,3.0
2023-02-23,-0.1983,45.0,7.0,12.0,0.3002,120.0,9.0,10.0,1.0,146.43,142.63,146.41,144.73,5563072.0,46.5328,8.0
2023-02-24,-0.0019,46.0,1.0,21.0,-0.0112,81.0,1.0,27.0,0.0,144.555,142.21,143.23,144.41,4593843.0,45.7928,3.0
2023-02-27,0.0,34.0,0.0,15.0,0.0,57.0,0.0,18.0,0.0,146.0,143.85,144.54,144.13,5288109.0,45.1167,0.0
2023-02-28,0.0,40.0,0.0,17.0,-0.0825,75.0,0.0,16.0,0.0,144.305,142.11,143.21,142.18,5648878.0,40.6189,5.0
2023-03-01,-0.1444,59.0,7.0,15.0,-0.0101,89.0,0.0,37.0,0.0,142.48,140.08,141.83,141.29,4353831.0,38.7215,4.0
2023-03-02,-0.0098,58.0,3.0,25.0,-0.0485,82.0,1.0,21.0,1.0,141.39,140.54,140.87,141.15,4621390.0,38.4175,5.0
2023-03-03,-0.0129,28.0,2.0,16.0,-0.0885,44.0,0.0,15.0,0.0,142.44,141.0,142.27,141.9,4250269.0,41.086,5.0
2023-03-06,0.0169,14.0,0.0,6.0,0.0,32.0,0.0,5.0,1.0,144.27,141.644,141.95,143.72,4498325.0,47.0788,0.0
2023-03-07,-0.0047,27.0,1.0,14.0,-0.0195,47.0,1.0,10.0,0.0,144.12,141.88,143.67,142.87,4682112.0,44.7874,2.0
2023-03-08,-0.0034,55.0,1.0,17.0,-0.0414,93.0,0.0,19.0,1.0,144.045,142.31,143.43,143.18,4393147.0,45.8231,4.0
2023-03-09,0.0,57.0,0.0,43.0,-0.009,56.0,1.0,16.0,0.0,143.85,140.69,143.8,141.09,5816529.0,40.3304,2.0
2023-03-10,-0.0027,38.0,1.0,20.0,-0.0398,37.0,1.0,14.0,0.0,142.07,139.0,141.22,139.51,6332205.0,36.7446,3.0
2023-03-13,-0.0196,27.0,2.0,13.0,0.0,33.0,0.0,8.0,0.0,142.4,139.67,140.09,139.73,6706443.0,37.5768,0.0
2023-03-14,-0.0033,61.0,2.0,30.0,-0.0132,55.0,0.0,19.0,0.0,143.19,140.91,141.3,143.01,6487698.0,48.4637,3.0
2023-03-15,-0.0261,47.0,3.0,18.0,0.034,48.0,3.0,15.0,0.0,144.93,142.72,143.47,144.42,7801495.0,52.3138,0.0
2023-03-16,0.0017,505.0,5.0,373.0,0.0003,407.0,4.0,193.0,18.0,143.575,141.15,142.95,141.51,8240084.0,44.8644,4.0
